Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,7,prac,2,C,triangle.png,1,m,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),453177.30000019073,1400,I,m,1235,7,1,3422.8999996185303,449754.4000005722,9015,NTS,B,9
6,8,prac,2,C,circle.png,1,m,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),456843.60000038147,2000,I,m,882,5,1,3655.699999809265,453187.9000005722,9015,NTS,B,10
4,8,prac,2,C,circle.png,0,z,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),459294.0,1000,I,m,663,4,1,2443.0,456851.0,9015,NTS,B,11
2,9,prac,2,C,triangle.png,1,m,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),462527.4000005722,1600,I,m,845,2,1,3223.699999809265,459303.70000076294,9015,NTS,B,12
3,1,test,1,C,circle.png,1,z,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),484827.5,1600,I,z,868,11,1,2492.0999994277954,482335.4000005722,9015,NTS,B,1
9,2,test,1,C,circle.png,1,m,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),487444.0,1500,I,m,1092,24,1,2607.5,484836.5,9015,NTS,B,2
7,3,test,1,C,triangle.png,1,z,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),490310.60000038147,1700,I,z,1139,22,1,2857.8999996185303,487452.70000076294,9015,NTS,B,3
6,4,test,1,C,triangle.png,1,m,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),492110.4000005722,1000,I,m,780,13,1,1786.1999998092651,490324.20000076294,9015,NTS,B,4
4,5,test,1,C,triangle.png,1,m,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),494644.0,1500,I,m,1008,20,1,2524.699999809265,492119.30000019073,9015,NTS,B,5
1,6,test,1,C,circle.png,1,z,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),496460.80000019073,1000,I,z,783,1,1,1807.8000001907349,494653.0,9015,NTS,B,6
2,7,test,1,C,circle.png,1,z,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),499377.4000005722,1700,I,z,1195,10,1,2908.5,496468.9000005722,9015,NTS,B,7
7,7,test,1,C,triangle.png,0,z,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),502327.30000019073,1700,I,m,1222,6,1,2941.5999994277954,499385.70000076294,9015,NTS,B,8
9,8,test,1,C,circle.png,1,m,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),504793.9000005722,1500,I,m,936,8,1,2457.4000005722046,502336.5,9015,NTS,B,9
3,9,test,1,C,triangle.png,1,z,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),507510.70000076294,1200,I,z,1489,3,1,2708.1000003814697,504802.60000038147,9015,NTS,B,10
6,10,test,1,C,circle.png,1,m,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),510093.30000019073,1900,I,m,664,5,1,2572.3999996185303,507520.9000005722,9015,NTS,B,11
8,11,test,1,C,triangle.png,1,m,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),512944.0,1600,I,m,1229,23,1,2844.5999994277954,510099.4000005722,9015,NTS,B,12
9,11,test,1,C,triangle.png,0,z,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),515877.30000019073,1400,I,None,1515,16,1,2923.800000190735,512953.5,9015,NTS,B,13
4,12,test,1,C,triangle.png,1,m,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),518294.0,1500,I,m,890,12,1,2406.5,515887.5,9015,NTS,B,14
6,13,test,1,C,circle.png,1,m,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),520977.30000019073,1900,I,m,762,21,1,2674.199999809265,518303.10000038147,9015,NTS,B,15
8,14,test,1,C,triangle.png,1,m,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),523960.70000076294,1600,I,m,1354,7,1,2970.1000003814697,520990.60000038147,9015,NTS,B,16
3,15,test,1,C,circle.png,1,z,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),526527.1000003815,1600,I,z,946,19,1,2556.800000190735,523970.30000019073,9015,NTS,B,17
1,15,test,1,C,triangle.png,0,z,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),529960.7000007629,1900,I,None,1516,17,1,3424.9000005722046,526535.8000001907,9015,NTS,B,18
2,16,test,1,C,triangle.png,1,m,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),532827.0,2000,I,m,835,2,1,2858.0,529969.0,9015,NTS,B,19
8,17,test,1,C,circle.png,1,m,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),534860.6000003815,1200,I,m,800,15,1,2025.0,532835.6000003815,9015,NTS,B,20
4,18,test,1,C,circle.png,1,z,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),537510.6000003815,1400,I,z,1223,4,1,2641.199999809265,534869.4000005722,9015,NTS,B,21
1,19,test,1,C,triangle.png,1,z,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),540577.3000001907,1900,I,z,1143,9,1,3055.8999996185303,537521.4000005722,9015,NTS,B,22
7,20,test,1,C,circle.png,1,m,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),543777.2000007629,2000,I,m,1178,14,1,3190.9000005722046,540586.3000001907,9015,NTS,B,23
2,21,test,1,C,circle.png,1,z,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),546410.6000003815,1700,I,z,902,18,1,2624.300000190735,543786.3000001907,9015,NTS,B,24
6,1,test,2,C,triangle.png,1,m,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),552310.7000007629,1000,I,m,906,13,1,1925.3000001907349,550385.4000005722,9015,NTS,B,1
